   2.4100000000000001        0.0000000000000000        7.5621524626961504E-003  -3.5719053090920161E-002  -5.6232230039745599E-015
   2.4199999999999999        0.0000000000000000        7.4272656326086622E-003  -3.5278056058385507E-002  -7.1559790028741683E-015
   2.4300000000000002        0.0000000000000000        7.2949616675423027E-003  -3.4844288363611579E-002   1.7030608358531430E-014
   2.4399999999999999        0.0000000000000000        7.1651879751456803E-003  -3.4417602315501443E-002   2.2139797884705444E-015
   2.4500000000000002        0.0000000000000000        7.0378930818747491E-003  -3.3997854014669912E-002  -3.2014425563798882E-014
   2.4600000000000000        0.0000000000000000        6.9130266089097751E-003  -3.3584903101433299E-002   1.4135404581080671E-014
   2.4700000000000002        0.0000000000000000        6.7905392485625342E-003  -3.3178612431684303E-002  -4.2576596148002573E-016
   2.4800000000000000        0.0000000000000000        6.6703827411663270E-003  -3.2778848410318424E-002  -1.0221478442627461E-014
   2.4900000000000002        0.0000000000000000        6.5525098524409657E-003  -3.2385480323394208E-002  -7.2317828648774390E-015
   2.5000000000000000        0.0000000000000000        6.4368743513252176E-003  -3.1998380844226057E-002  -2.7248967846572624E-015
   2.5100000000000002        0.0000000000000000        6.3234309882688492E-003  -3.1617425666464978E-002  -1.4986934541238102E-014
   2.5200000000000000        0.0000000000000000        6.2121354739767543E-003  -3.1242493256098396E-002  -1.0513288195161666E-014
   2.5300000000000002        0.0000000000000000        6.1029444585972391E-003  -3.0873465135771841E-002   2.0816808043563717E-014
   2.5400000000000000        0.0000000000000000        5.9958155113470557E-003  -3.0510225543540524E-002   9.1752390651252409E-015
   2.5500000000000003        0.0000000000000000        5.8907071005652491E-003  -3.0152661298351650E-002  -4.1192776512351777E-015
   2.5600000000000001        0.0000000000000000        5.7875785741884726E-003  -2.9800662098034430E-002  -1.0538122935075071E-014
   2.5699999999999998        0.0000000000000000        5.6863901406399220E-003  -2.9454120077541286E-002  -1.8055553615714639E-014
   2.5800000000000001        0.0000000000000000        5.5871028501245854E-003  -2.9112929944489652E-002   2.3161626889932434E-014
   2.5899999999999999        0.0000000000000000        5.4896785763231875E-003  -2.8776988634581776E-002   8.5547729346601479E-015
   2.6000000000000001        0.0000000000000000        5.3940799984774253E-003  -2.8446195664903185E-002   9.7615553035486226E-016
   2.6099999999999999        0.0000000000000000        5.3002705838592085E-003  -2.8120452877631690E-002   2.9384011729312693E-014
