   7.8367004395000004       -1.1372566000000001E-004  -8.5592268725000003E-004   6.4074999045999997E-006  -1.8101175611467146E-003   1.6960076115539901E-007   1.0362707116096607E-003
   7.8363494872999997       -1.2636185000000001E-004  -7.8916550074000001E-004  -3.9339061914000000E-005  -1.8106427495022696E-003   1.8848901825100789E-007   1.0365615680404195E-003
   7.8360691070000001       -1.4519690999999999E-004  -7.3194501409000001E-004  -1.9371374713000001E-006  -1.8110624926327978E-003   2.1663627441043201E-007   1.0367939997402193E-003
   7.8357639312999998       -1.2791155999999999E-004  -7.8678128826999995E-004  -6.1094749090000001E-006  -1.8115195354361591E-003   1.9083874867607826E-007   1.0370470506190479E-003
   7.8354396819999996       -1.5008449000000000E-004  -8.5592269974999998E-004   3.8892024419999998E-005  -1.8120051496356517E-003   2.2408109543327618E-007   1.0373159891076042E-003
   7.8350791931000003       -9.6797940000000000E-005  -7.9631805063000004E-004   4.6491611806999999E-005  -1.8125451956881649E-003   1.4457754587732269E-007   1.0376150743665955E-003
   7.8348026276000002       -1.1289120000000000E-004  -7.1525572684000001E-004  -5.0663949244999999E-005  -1.8129596536161528E-003   1.6857101452156248E-007   1.0378445930765902E-003
   7.8345069885000003       -1.3732910000000001E-004  -7.6770781356999996E-004  -5.3793186698000001E-005  -1.8134028402689447E-003   2.0516966303873905E-007   1.0380900007675761E-003
   7.8341884613000001       -1.5592574999999999E-004  -7.6532361359999996E-004  -4.2766324362999998E-005  -1.8138804005138139E-003   2.3303685064568632E-007   1.0383544773512100E-003
   7.8338947295999999       -1.7154215999999999E-004  -7.7486036345999999E-004  -3.4123661992000000E-005  -1.8143209026003247E-003   2.5637605316829544E-007   1.0385984299499556E-003
   7.8335685730000000       -1.8322468000000000E-004  -8.3446501257000000E-004   2.5629987117999999E-005  -1.8148101602366560E-003   2.7402365839879375E-007   1.0388693844149684E-003
   7.8332271575999997       -1.5103817000000001E-004  -8.2969663763000001E-004   4.7534711791999998E-005  -1.8153224766921930E-003   2.2585296323463186E-007   1.0391530971988396E-003
   7.8329048157000001       -1.4519690999999999E-004  -8.1777571281000001E-004   8.9407498682000004E-007  -1.8158062660618762E-003   2.1722114554446146E-007   1.0394210357769773E-003
   7.8325729370000001       -1.5032291000000001E-004  -7.9154968820999995E-004   1.7285337242000000E-005  -1.8163045177263431E-003   2.2495272667782276E-007   1.0396969787280182E-003
   7.8322715759000001       -1.3136864000000000E-004  -7.0571898948999995E-004   1.4901149778000000E-005  -1.8167570821208015E-003   1.9665193035373916E-007   1.0399476160185862E-003
   7.8320083617999998       -1.3840198999999999E-004  -7.2240826424000001E-004   2.5331999622999998E-006  -1.8171523982632941E-003   2.0719274001251452E-007   1.0401665796162718E-003
   7.8316936493000000       -1.2934207999999999E-004  -7.7247618849000000E-004   1.0877849838000000E-005  -1.8176252403024570E-003   1.9370229285025884E-007   1.0404284490486795E-003
   7.8313903809000003       -1.2969971000000000E-004  -8.0108642556000001E-004   3.7997961934000000E-005  -1.8180810074358462E-003   1.9428567084620269E-007   1.0406808626408086E-003
   7.8310527802000003       -9.8943710000000000E-005  -8.2969665013999999E-004   1.1891127323000000E-004  -1.8185885049026721E-003   1.4827775879135630E-007   1.0409619290073788E-003
   7.8307266235000004       -3.4570689999999997E-005  -7.6055526367000000E-004   1.1280178582000001E-004  -1.8190789175603983E-003   5.1831478905099474E-008   1.0412335451451325E-003
   7.8304443359000002       -8.7022800001999997E-006  -6.8664548977000000E-004  -6.8545373977000001E-006  -1.8195034337440065E-003   1.3063107846331285E-008   1.0414686889816261E-003
   7.8301773070999996       -4.0054320000000002E-005  -6.9141386469999996E-004  -3.8146961931000000E-005  -1.8199051414052709E-003   6.0094031652522633E-008   1.0416911745471532E-003
   7.8298912048000000       -3.9219849999999997E-005  -6.7949295236999999E-004   2.5331974622000000E-005  -1.8203356712019076E-003   5.8839627586292178E-008   1.0419296085764384E-003
   7.8296337127999998       -1.9788739999999999E-005  -6.2465666570000002E-004   2.9057262067000001E-005  -1.8207231568367799E-003   2.9715098131619986E-008   1.0421442492155430E-003
   7.8293914794999999       -1.5974039999999999E-005  -6.2227247824000000E-004   2.2649762162999999E-005  -1.8210877756255515E-003   2.3941646300899408E-008   1.0423462136771940E-003
   7.8291358948000003       -1.6689300000000000E-006  -5.6505201657999998E-004  -6.8545498979999997E-006  -1.8214726163769644E-003   2.4992925723251601E-009   1.0425593554856828E-003
   7.8289394378999999       -2.1457680000000002E-005  -5.6266782911000004E-004  -6.4820049033999998E-005  -1.8217684861953796E-003   3.2169938961122074E-008   1.0427232200787330E-003
   7.8286857605000000       -5.3524969999999998E-005  -6.5088271531000001E-004  -9.0301023654999998E-005  -1.8221505737432606E-003   8.0377006249999128E-008   1.0429348529778185E-003
   7.8284187317000002       -9.3698500000000004E-005  -6.7234038999000004E-004  -4.8726799274000000E-005  -1.8225528137447680E-003   1.4065118750712188E-007   1.0431576739347009E-003
   7.8281478882000002       -9.2506410000000000E-005  -7.2479246418999995E-004   2.0861624689000000E-005  -1.8229609443353345E-003   1.3893648132656595E-007   1.0433837305493590E-003
   7.8278388977000004       -7.7009199999999994E-005  -7.1525571433999995E-004  -3.8444999427000001E-005  -1.8234267400851658E-003   1.1565089202606033E-007   1.0436416904036471E-003
   7.8275756836000001       -1.2326241000000000E-004  -7.0333480202000001E-004  -2.7865174584999999E-005  -1.8238234490030678E-003   1.8523824778679792E-007   1.0438614871542413E-003
   7.8272762298999998       -9.9301340000000000E-005  -7.0810317694999997E-004   3.7103899447000001E-005  -1.8242750008228203E-003   1.4928254808736078E-007   1.0441116070625406E-003
   7.8270092011000001       -9.3579290000000000E-005  -6.7710875241000002E-004   1.1622912327000000E-005  -1.8246777589650412E-003   1.4066404677974002E-007   1.0443346978866216E-003
   7.8267345428999997       -9.0003009999999999E-005  -7.2002408927000002E-004  -1.5646224767000001E-005  -1.8250921203982135E-003   1.3531412497417560E-007   1.0445642160020136E-003
   7.8264331817999997       -1.0609627000000000E-004  -7.3432922655999996E-004  -1.4752149779999999E-005  -1.8255468069662056E-003   1.5963324155491562E-007   1.0448161103508574E-003
   7.8261470795000001       -1.0180473000000000E-004  -7.0333480202000001E-004   2.0861624688999999E-006  -1.8259786838245801E-003   1.5313081193617980E-007   1.0450553110237376E-003
   7.8258705139000000       -1.0442734000000000E-004  -6.7234036498000000E-004   1.5348187271000000E-005  -1.8263963019412581E-003   1.5714170634352433E-007   1.0452865940754061E-003
   7.8256092072000003       -8.9526179999999995E-005  -6.8187712733999999E-004   1.2814999809000000E-005  -1.8267908219964323E-003   1.3471284628927964E-007   1.0455051672006014E-003
   7.8253250122000004       -9.4175339999999995E-005  -6.5326690277000003E-004   0.0000000000000000       -1.8272200382295697E-003   1.4179475419869354E-007   1.0457429408747122E-003
   7.8250865936000000       -8.9526179999999995E-005  -6.5088271529999998E-004  -9.3281261109999999E-005  -1.8275801982133213E-003   1.3474552649515406E-007   1.0459424602114343E-003
   7.8248043059999999       -1.6880034999999999E-004  -7.1048736442000002E-004  -1.5258788522999999E-004  -1.8280067602298084E-003   2.5418663169747915E-007   1.0461787424998334E-003
   7.8245182037000003       -2.1159649000000001E-004  -7.7486036344999996E-004  -9.8645698529999999E-005  -1.8284391325983631E-003   3.1879957908383888E-007   1.0464182764396901E-003
   7.8241844176999997       -2.4771690999999998E-004  -9.1791151132000000E-004  -9.9390748519000006E-005  -1.8289437563982526E-003   3.7334018518727244E-007   1.0466978071240413E-003
   7.8237838745000001       -2.9110908999999997E-004  -9.5605848576000001E-004  -5.9008586621000001E-005  -1.8295493963869395E-003   4.3882972464666855E-007   1.0470333493633811E-003
   7.8234195708999996       -2.9492378000000002E-004  -9.2029569879000005E-004  -1.9967549702000001E-005  -1.8301005596627574E-003   4.4464165102850890E-007   1.0473386343233502E-003
   7.8230476379000002       -3.0708313000000001E-004  -9.2267988625999999E-004  -4.3213374355999997E-005  -1.8306633344243985E-003   4.6320111652818433E-007   1.0476504107886182E-003
   7.8226814270000000       -3.2949447999999998E-004  -9.9182127271999995E-004  -2.6226049608999999E-005  -1.8312175505805022E-003   4.9713861818832198E-007   1.0479574873902945E-003
   7.8222541808999999       -3.2806396999999999E-004  -1.0538101218000001E-003   1.9222512214000002E-005  -1.8318644780472527E-003   4.9517394441855346E-007   1.0483158664788465E-003
   7.8218383788999999       -3.1411646999999999E-004  -9.5844267322000003E-004   2.7716162087000001E-005  -1.8324942075608206E-003   4.7422562321906748E-007   1.0486647727367049E-003
   7.8214874268000001       -3.0589103999999998E-004  -8.8930127423999996E-004  -5.5134499179999996E-006  -1.8330260518825323E-003   4.6196871151163006E-007   1.0489593590787961E-003
   7.8211269378999999       -3.1852722999999998E-004  -9.4890592336000000E-004   1.4603137281999999E-005  -1.8335723601149729E-003   4.8119885695941900E-007   1.0492620420520799E-003
   7.8207283020000000       -2.9420853000000001E-004  -9.3460082358000005E-004   6.2733899065000004E-005  -1.8341766734624064E-003   4.4463188630265503E-007   1.0495968654508636E-003
   7.8203792571999999       -2.6834010999999999E-004  -8.7499618695999995E-004   6.5565124023000000E-005  -1.8347060190371483E-003   4.0560415346944737E-007   1.0498901302692320E-003
   7.8200283050000001       -2.4175643000000000E-004  -8.5115431231999996E-004   7.7485998845000008E-006  -1.8352384138046536E-003   3.6559310714391320E-007   1.0501850861421489E-003
   7.8196983336999999       -2.6214123000000003E-004  -8.8691709928000000E-004  -3.9786111906999999E-005  -1.8357390743900959E-003   3.9644363415577044E-007   1.0504624882985405E-003
   7.8193187713999999       -2.7358531999999999E-004  -9.1075896142999997E-004  -1.2069937320000000E-005  -1.8363151773242116E-003   4.1392261511756574E-007   1.0507816783762865E-003
   7.8189697265999998       -2.7179717999999999E-004  -9.3460081107999999E-004  -2.5331974622000000E-005  -1.8368451794912540E-003   4.1130532079733436E-007   1.0510752971472756E-003
   7.8185710906999999       -2.9385090000000000E-004  -9.9658963515000007E-004  -5.1707036730000001E-005  -1.8374505924372364E-003   4.4482568428767627E-007   1.0514107389873223E-003
   7.8181724548000000       -3.1316280999999998E-004  -9.8228453535999997E-004   3.4272661989000001E-005  -1.8380561521779341E-003   4.7419957292862920E-007   1.0517462956074514E-003
   7.8177852631000002       -2.6643277000000000E-004  -9.0360641154000004E-004   9.2536223620999996E-005  -1.8386446032130853E-003   4.0366098104029247E-007   1.0520723312160208E-003
   7.8174495696999999       -2.3913383000000001E-004  -8.5592268725000003E-004   7.3760761401000000E-005  -1.8391549536387040E-003   3.6231294321107241E-007   1.0523550896312705E-003
   7.8171005248999998       -2.0742416000000001E-004  -8.2731245016999999E-004   4.4703474333999998E-005  -1.8396857255174250E-003   3.1441294961950817E-007   1.0526491804437174E-003
   7.8167877196999997       -2.0337105000000001E-004  -7.7009200101999995E-004   3.8743011923000000E-005  -1.8401614678657564E-003   3.0831418286378066E-007   1.0529128114075586E-003
   7.8164844513000000       -1.7642975000000001E-004  -7.7247618849000000E-004   3.7103899447000001E-005  -1.8406228945616896E-003   2.6752207108177870E-007   1.0531684728927102E-003
   7.8161697388000002       -1.7368793000000000E-004  -7.6770781356000004E-004  -9.9837748513000008E-006  -1.8411018165852000E-003   2.6343906138110619E-007   1.0534338517305308E-003
   7.8158702849999999       -1.8441677000000000E-004  -7.4148176395000005E-004   3.2782499512000000E-006  -1.8415576883584542E-003   2.7983431621808216E-007   1.0536864300325006E-003
   7.8155765532999997       -1.7106533000000001E-004  -7.3432920155999996E-004   2.0414587195999999E-005  -1.8420048781079348E-003   2.5964112358475244E-007   1.0539342455427132E-003
   7.8152828217000003       -1.6808510000000001E-004  -7.2240828922999999E-004   3.8892036921000003E-005  -1.8424521984380495E-003   2.5513422669008326E-007   1.0541821232004035E-003
   7.8149986266999996       -1.3995170000000000E-004  -7.2240828922999999E-004   1.7285349742000001E-005  -1.8428850989158541E-003   2.1250847749977993E-007   1.0544220129545896E-003
   7.8147048950000002       -1.5425682000000000E-004  -7.5101851380999997E-004   1.1026849835000000E-005  -1.8433327420265848E-003   2.3431768355161071E-007   1.0546700133224948E-003
   7.8143978119000002       -1.3113021999999999E-004  -7.5817106370000000E-004   7.1227548938999997E-005  -1.8438007032075174E-003   1.9923261349152736E-007   1.0549293539324511E-003
   7.8140983581999999       -9.7274780000000004E-005  -7.0095061455999999E-004   2.8759237072000001E-005  -1.8442571769175633E-003   1.4781535255362675E-007   1.0551823171953238E-003
   7.8138370514000002       -1.0812283000000000E-004  -7.4148177645000000E-004  -8.1956498776000004E-006  -1.8446556384177117E-003   1.6435919683810238E-007   1.0554031084496350E-003
   7.8135051727000002       -1.0383130000000000E-004  -7.8439711330999999E-004   1.3560062297999999E-005  -1.8451618421832113E-003   1.5786231104065272E-007   1.0556836010669395E-003
   7.8132095337000003       -9.7274780000000004E-005  -7.5340268877000004E-004   3.9041061917999998E-005  -1.8456128172472082E-003   1.4792170819837479E-007   1.0559335324370847E-003
   7.8129024506000002       -7.2598450000000003E-005  -7.4148176395000005E-004   4.2915349361000000E-005  -1.8460813756439884E-003   1.1044656343256861E-007   1.0561932059034663E-003
   7.8126163482999997       -6.2942500000000003E-005  -6.9618225212999998E-004   4.0978186889000003E-005  -1.8465180829351992E-003   9.5776550279053833E-008   1.0564351991567233E-003
   7.8123455047999997       -3.9815899999999999E-005  -6.9856642709000005E-004   3.2484524515999999E-005  -1.8469315326772148E-003   6.0618120368864709E-008   1.0566643409209639E-003
   7.8120574951000004       -3.6954879999999999E-005  -7.2717666415999995E-004   5.8859586623000000E-005  -1.8473713002148469E-003   5.6268807483073816E-008   1.0569080641033097E-003
   7.8117637634000001        7.2717700001999997E-006  -6.6518782759000003E-004   5.8263549131999998E-005  -1.8478199712440553E-003  -1.1091141291532961E-008   1.0571566915554996E-003
   7.8115253448999997        9.6559599999999993E-006  -5.2452085467999995E-004  -8.6426748713000007E-006  -1.8481842000240296E-003  -1.4693121743134199E-008   1.0573585454986712E-003
   7.8113441466999998        3.5763000006000001E-007  -4.5776365568000001E-004  -8.6724761207999999E-005  -1.8484611267269519E-003  -5.0899302212777461E-010   1.0575119822488178E-003
   7.8111591339000004       -5.9723850000000002E-005  -4.7206878047000001E-004  -1.2040137321000000E-004  -1.8487438102575151E-003   9.1000844494385853E-008   1.0576686735553084E-003
   7.8109664917000003       -9.5963469999999995E-005  -4.6014785563999999E-004  -3.2484537015999997E-005  -1.8490382689279974E-003   1.4620925324855893E-007   1.0578318526870128E-003
   7.8107910156000004       -8.5711480000000000E-005  -4.9829481757000002E-004  -5.2154124222000002E-006  -1.8493065636662341E-003   1.3058352060237678E-007   1.0579805150588712E-003
   7.8105678557999996       -1.0013580000000000E-004  -5.9843062858999999E-004  -3.8295986929000003E-005  -1.8496477102953775E-003   1.5256706720918765E-007   1.0581696068239928E-003
   7.8103122710999999       -1.1634827000000000E-004  -7.0571898948999995E-004  -2.5779012116000001E-005  -1.8500385879395196E-003   1.7735478699808693E-007   1.0583862179095601E-003
   7.8100032806000002       -1.2075901000000000E-004  -8.0347060053000000E-004   2.0861624689000000E-005  -1.8505111299462712E-003   1.8412923643640692E-007   1.0586481547089797E-003
   7.8096694945999996       -9.9658970000000000E-005  -7.7962875087999998E-004   7.9125161321000001E-005  -1.8510218478750271E-003   1.5202521394326459E-007   1.0589311895321119E-003
   7.8093795775999997       -5.7458879999999998E-005  -6.9141386469999996E-004   7.6293948863999996E-005  -1.8514655844780927E-003   8.7642885983767801E-008   1.0591770914857900E-003
   7.8091163635000003       -3.8623810000000002E-005  -5.9604642861999999E-004   1.0013581101000000E-004  -1.8518684783716609E-003   5.8948909378766580E-008   1.0594003973012234E-003
   7.8089027404999998        2.2649769999999999E-005  -5.2452086719000004E-004   1.5333294772000000E-004  -1.8521955690460890E-003  -3.4510971617085278E-008   1.0595816680385303E-003
   7.8086967467999999        8.4042550000000004E-005  -5.1975249225000005E-004   7.2866673914999993E-005  -1.8525109809378222E-003  -1.2828243030400688E-007   1.0597564959115974E-003
   7.8084869384999998        8.0943109999999995E-005  -5.3644179201000003E-004  -1.4752162280000000E-005  -1.8528323207779606E-003  -1.2358312444652724E-007   1.0599345934892055E-003
   7.8082675934000001        7.2240820000000003E-005  -5.4359435440000001E-004  -9.9837873516000004E-006  -1.8531682989935527E-003  -1.1026643840249426E-007   1.0601208208119597E-003
   7.8080520629999999        7.2956080000000003E-005  -4.9829483006999997E-004  -2.7418124592000000E-005  -1.8534984488451718E-003  -1.1142584921293528E-007   1.0603038434671352E-003
   7.8078689575000002        5.0306319999999998E-005  -4.9352645515000004E-004  -7.6591961359000001E-005  -1.8537790627961999E-003  -7.6807854509485919E-008   1.0604593585529728E-003
   7.8076572418000003        1.1682509999999999E-005  -5.0306319249999998E-004  -1.1712312325000001E-004  -1.8541035494348459E-003  -1.7859968525939346E-008   1.0606392032653847E-003
   7.8074665070000000       -4.3392180000000000E-005  -5.3405760453999998E-004  -8.8661911179000006E-005  -1.8543959914788331E-003   6.6257965947232500E-008   1.0608012532189804E-003
   7.8072299957000002       -5.9247019999999998E-005  -6.1273574087000000E-004  -5.0812961742999998E-005  -1.8547585737925033E-003   9.0566963217338282E-008   1.0610022321764360E-003
   7.8069763184000003       -8.4042550000000004E-005  -6.2942504061999996E-004  -5.4091211693999997E-005  -1.8551475612656088E-003   1.2847057320064167E-007   1.0612178434442733E-003
   7.8067264556999998       -1.0251999000000000E-004  -7.1287153937999999E-004  -2.3841862145000001E-005  -1.8555307796116194E-003   1.5672389314565934E-007   1.0614302584311982E-003
   7.8064060210999999       -1.0311604000000000E-004  -7.6055526367000000E-004  -1.4901249761999999E-007  -1.8560224062805475E-003   1.5769408361640307E-007   1.0617027354534899E-003
   7.8061180114999997       -1.0263920000000000E-004  -6.6995619002000004E-004  -1.1622899827000000E-005  -1.8564643610106944E-003   1.5702829534010954E-007   1.0619477043250320E-003
   7.8058700561999999       -1.1241436000000000E-004  -6.7234037747999995E-004   2.3841874641000001E-006  -1.8568449635216699E-003   1.7202592618632436E-007   1.0621586530827076E-003
   7.8055801391999999       -1.0073185000000000E-004  -6.8664550226999995E-004   1.9371499713000002E-006  -1.8572899760200940E-003   1.5416373146647781E-007   1.0624053581616767E-003
   7.8053207398000000       -1.1086464000000001E-004  -6.7949293987999997E-004  -4.4852486832000003E-005  -1.8576882618459071E-003   1.6972714504685198E-007   1.0626261460511737E-003
   7.8050365448000001       -1.3661384000000001E-004  -7.3432921406000001E-004  -4.1276211884999999E-005  -1.8581247849348706E-003   2.0915255037366594E-007   1.0628680949269394E-003
   7.8047332764000004       -1.4388561000000001E-004  -7.6293945113000002E-004   5.9603749131000002E-007  -1.8585907497684771E-003   2.2037322104199856E-007   1.0631263473321294E-003
   7.8044261932000003       -1.3613701000000000E-004  -7.9393386317000002E-004   3.7699936938000003E-005  -1.8590626357297821E-003   2.0852549799550946E-007   1.0633879170838798E-003
   7.8040981292999998       -1.1372566000000001E-004  -7.6532361359000003E-004   3.1292499532999999E-006  -1.8595668789446805E-003   1.7419853445058954E-007   1.0636674343612739E-003
   7.8038139342999999       -1.3363361000000000E-004  -6.8664550226999995E-004  -3.2633549514000002E-005  -1.8600037688508778E-003   2.0478590235277102E-007   1.0639096374622575E-003
   7.8035488128999999       -1.3983250000000001E-004  -6.4373016540999995E-004  -1.5348199771000001E-005  -1.8604114836852561E-003   2.1435349002732443E-007   1.0641356387073829E-003
   7.8032989502000003       -1.4591216999999999E-004  -6.1988829076000003E-004   1.4901162277999999E-005  -1.8607957854965881E-003   2.2372951541946614E-007   1.0643486798517076E-003
   7.8030529022000001       -1.2791157000000000E-004  -6.4373015291000000E-004   1.9222499714000001E-005  -1.8611743047488396E-003   1.9614679204866906E-007   1.0645585135529516E-003
   7.8027839660999998       -1.3053416999999999E-004  -7.0571897699000000E-004  -1.7285349742000001E-005  -1.8615882014333483E-003   2.0029930825843093E-007   1.0647879169308069E-003
   7.8024883269999998       -1.4173985000000001E-004  -7.5578688874000004E-004  -3.0696399543000002E-005  -1.8620431874661176E-003   2.1740906402545380E-007   1.0650401590500619E-003
   7.8021793365000001       -1.5509129000000000E-004  -7.3194503909000002E-004  -3.8444986926999997E-005  -1.8625189054173462E-003   2.3802219456080048E-007   1.0653038611168444E-003
   7.8019027710000000       -1.7249584000000000E-004  -7.2717663916000005E-004  -4.0978186890000003E-005  -1.8629447839051570E-003   2.6478324653745658E-007   1.0655399499009737E-003
   7.8015975951999996       -1.8787384000000000E-004  -7.3671338901999998E-004  -1.6540287252999999E-005  -1.8634148108825194E-003   2.8844387483335006E-007   1.0658005268600493E-003
   7.8013134002999998       -1.8572807000000001E-004  -7.5101852631999995E-004   6.4223999043000005E-005  -1.8638526567110749E-003   2.8520211063001036E-007   1.0660432508990301E-003
   7.8009967804000002       -1.3649463999999999E-004  -7.7009200102999998E-004   1.1712312325000001E-004  -1.8643405415859583E-003   2.0965992114950819E-007   1.0663137390807822E-003
   7.8006973266999999       -9.2029569999999995E-005  -7.0810316445000002E-004   1.0848046087999999E-004  -1.8648021577094935E-003   1.4140187050626287E-007   1.0665696295711314E-003
   7.8004302978000002       -4.9710270000000002E-005  -6.1750411579999996E-004   1.2636184812000000E-004  -1.8652138661138574E-003   7.6386291449865104E-008   1.0667978676012868E-003
   7.8002033233999999        9.0599100000000001E-006  -5.6028365414999997E-004   3.6805861952000000E-005  -1.8655638541423937E-003  -1.3904451087891229E-008   1.0669919107752647E-003
   7.7999820708999996       -2.0265580000000000E-005  -5.7458876642999999E-004  -3.6656861953999999E-005  -1.8659051080344366E-003   3.1121485594619892E-008   1.0671810984722592E-003
   7.7997436523000001       -2.0265580000000000E-005  -5.1259994236000001E-004   6.2584874066999996E-006  -1.8662728982388127E-003   3.1185893469924920E-008   1.0673850047608284E-003
   7.7995719909999996       -1.5258790000000000E-005  -4.9114225518000004E-004   2.0265587198000002E-005  -1.8665377989015124E-003   2.3433017652061303E-008   1.0675318430793707E-003
   7.7993507385000003       -4.0531100000999999E-006  -5.2690504213999997E-004   1.1473899829000000E-005  -1.8668791788892945E-003   6.2525928644079302E-009   1.0677211334301283E-003
   7.7991504668999996       -6.0796700000999999E-006  -4.8875808021999997E-004  -4.8130761782999997E-005  -1.8671882839188976E-003   9.3290206470013655E-009   1.0678925047906279E-003
   7.7989597321000002       -4.2557720000000002E-005  -5.2213667971999999E-004  -7.3760748900999996E-005  -1.8674827306490076E-003   6.5465900390025009E-008   1.0680557428600125E-003
   7.7987327575999998       -6.5088270000000003E-005  -6.1035155340999998E-004   3.4719699483000002E-005  -1.8678331854577877E-003   1.0014142627259496E-007   1.0682500310705333E-003
   7.7984714508000001       -1.4781960000000001E-005  -6.4849852783999996E-004   1.1384486079999999E-004  -1.8682367152301192E-003   2.2736370405190239E-008   1.0684737547801610E-003
   7.7982139586999999        2.5987620000000000E-005  -5.9127806618000005E-004   3.3825649496000001E-005  -1.8686344109617352E-003  -4.0009420960564313E-008   1.0686942612962757E-003
   7.7979984283999997        1.2278560000000000E-005  -5.2213667971999999E-004  -6.0498711598999997E-005  -1.8689673725571505E-003  -1.8866179642527509E-008   1.0688788708712246E-003
   7.7977962494000002       -2.2411350000000000E-005  -5.6028366665000003E-004  -7.4952836383000005E-005  -1.8692798253063798E-003   3.4534961776873190E-008   1.0690520755886714E-003
   7.7975502014000000       -4.7683710000000000E-005  -6.1511992834000005E-004  -6.6012149016999997E-005  -1.8696600591992089E-003   7.3452910991843705E-008   1.0692629029374239E-003
   7.7973041533999998       -7.5221069999999995E-005  -5.7935712887000003E-004  -7.8976161323000000E-005  -1.8700404169886371E-003   1.1594971274238793E-007   1.0694737747505567E-003
   7.7970867156999999       -1.1086464000000001E-004  -6.0319899100999997E-004  -5.0067899254000000E-005  -1.8703765431926983E-003   1.7085061134514204E-007   1.0696601633985903E-003
   7.7968215941999999       -1.1527539000000000E-004  -6.4373016540000003E-004  -1.5795237264999999E-005  -1.8707865229365783E-003   1.7766885151052056E-007   1.0698874743949357E-003
   7.7965717316000003       -1.2350083000000001E-004  -6.4611434037000002E-004   1.7434362239999999E-005  -1.8711729877228557E-003   1.9038026746395110E-007   1.0701017499804640E-003
   7.7963047027999997       -1.0132790000000000E-004  -6.6995619001000001E-004   3.3825636995999997E-005  -1.8715861311077156E-003   1.5627734074334259E-007   1.0703307981500541E-003
   7.7960357666000002       -9.6440320000000000E-005  -5.9366225364999999E-004  -8.6426623711000001E-006  -1.8720022618709613E-003   1.4871217335679488E-007   1.0705615352803789E-003
   7.7958297730000004       -1.0824203000000000E-004  -5.5074691680000003E-004  -5.0961961740999998E-005  -1.8723210946958342E-003   1.6694897458427484E-007   1.0707383058894146E-003
   7.7955951691000003       -1.3720989000000000E-004  -6.2227247822999997E-004  -4.8279774280000002E-005  -1.8726841719098023E-003   2.1171335654797826E-007   1.0709396658684170E-003
   7.7953319550000000       -1.4686585000000000E-004  -6.7949292738000001E-004  -2.7865174584999999E-005  -1.8730918034370837E-003   2.2672985596727758E-007   1.0711656305680639E-003
   7.7950515747000004       -1.5950202999999999E-004  -7.1048736440999999E-004  -8.9406248682000001E-007  -1.8735259348594373E-003   2.4627276129028529E-007   1.0714063883056199E-003
   7.7947635651000002       -1.4758109999999999E-004  -7.3671340152000003E-004  -1.1175874834000000E-005  -1.8739719880102026E-003   2.2786208287663155E-007   1.0716537580753140E-003
   7.7944622040000002       -1.6844272999999999E-004  -7.4863432634999995E-004  -3.0249362049000000E-005  -1.8744389631759292E-003   2.6014270636122696E-007   1.0719126602499675E-003
   7.7941646575999997       -1.7178059000000001E-004  -7.2717665167000003E-004   9.1940161129999999E-005  -1.8749000760293509E-003   2.6541349283673293E-007   1.0721683513042635E-003
   7.7938804625999998       -9.4890599999999996E-005  -7.5101851380999997E-004   8.4936623733999997E-005  -1.8753406201441475E-003   1.4660897337179412E-007   1.0724126315035873E-003
   7.7935638428000003       -1.0383129000000000E-004  -6.4849852783000004E-004   7.4505873890000002E-006  -1.8758316056609646E-003   1.6046054882954444E-007   1.0726848511684801E-003
   7.7933616637999998       -8.8930130000000000E-005  -5.1975249225000005E-004   1.2218949818000000E-005  -1.8761451218032104E-003   1.3748767690603709E-007   1.0728587172682304E-003
   7.7931480408000002       -9.4056130000000004E-005  -5.5789946668999995E-004   8.7916873692000000E-006  -1.8764764926233199E-003   1.4539567869182523E-007   1.0730424573319485E-003
   7.7929153441999999       -8.1896780000000004E-005  -5.8174131633000005E-004   5.0514936747000001E-005  -1.8768374435186468E-003   1.2662495287154428E-007   1.0732426414465895E-003
   7.7926826477000004       -5.3644180000000002E-005  -5.6028365414999997E-004   4.8279749280000000E-005  -1.8771985405685839E-003   8.2943360411042232E-008   1.0734428656165437E-003
   7.7924671173000002       -4.3272980000000003E-005  -5.4359435440000001E-004   4.1276224384999997E-005  -1.8775330315673653E-003   6.6906985752806597E-008   1.0736283547381812E-003
   7.7922477721999996       -2.0623199999999999E-005  -5.7697295390000004E-004  -2.3245799654000001E-005  -1.8778735161301078E-003   3.1875631123544393E-008   1.0738171621588596E-003
   7.7920055388999998       -6.1869620000000003E-005  -5.9366226615999997E-004  -5.4091224194000002E-005  -1.8782496353797599E-003   9.5773565159494800E-008   1.0740257122744100E-003
   7.7917728424000003       -6.3896179999999998E-005  -6.1988830327000001E-004  -3.5315761973999999E-005  -1.8786109431883731E-003   9.8934471549049157E-008   1.0742260927881376E-003
   7.7915096283000000       -9.0122230000000005E-005  -6.2227246573000002E-004  -3.7997961934000000E-005  -1.8790197535147259E-003   1.3951427863127236E-007   1.0744528007996933E-003
   7.7912750244000000       -9.4294550000000000E-005  -6.5326689026000005E-004  -7.3462711404999995E-005  -1.8793842283843674E-003   1.4598756373200606E-007   1.0746549100709253E-003
