   7.9695549011000004       -2.7048588000000000E-004  -8.9406964917000003E-004  -1.6689312251999999E-005  -1.7446601543862879E-003  -1.6195000943420367E-011   5.3373835661295333E-008
   7.9691886902000002       -2.8645993000000000E-004  -9.5844267322000003E-004   6.1690799081000005E-005  -1.7451527826689737E-003  -5.6563331655478057E-012   5.3444765346531615E-008
   7.9687881469999997       -2.2113324000000000E-004  -8.8214873686000002E-004   1.6212464757999999E-004  -1.7456917027017997E-003  -2.2645655118716583E-011   5.3522453017381788E-008
   7.9684829712000003       -1.5676021000000001E-004  -7.2956083913000005E-004   1.2934208556999999E-004  -1.7461024700431665E-003  -5.1650455590761933E-011   5.3581719690052711E-008
   7.9682044983000004       -1.1765957000000001E-004  -6.6280364011999998E-004   9.7900611041000006E-005  -1.7464774045721863E-003   2.4216966803264283E-011   5.3635857994481388E-008
   7.9679527283000002       -7.8439719999999995E-005  -5.3882597947000005E-004   6.4969061532000003E-005  -1.7468164306198948E-003   2.0318947640606458E-011   5.3684852202895724E-008
   7.9677734375000000       -6.5684319999999999E-005  -5.2928922961000002E-004  -1.5497199769000002E-005  -1.7470578939836707E-003   1.4605644718294235E-011   5.3719769404939026E-008
   7.9675292968999996       -9.0837480000000004E-005  -6.4134597794000001E-004  -3.2335512018000001E-005  -1.7473867937065229E-003   1.3320175854307005E-011   5.3767352872725211E-008
   7.9672603607000001       -9.1552730000000004E-005  -6.4373016540999995E-004   1.4603137281999999E-005  -1.7477491132129996E-003  -1.1160951006884015E-012   5.3819818013530997E-008
   7.9670143126999999       -7.9154969999999995E-005  -6.4373014041000005E-004   7.3760736401000005E-005  -1.7480806432984930E-003   4.3442416388490156E-011   5.3867863037870349E-008
   7.9667453765999996       -3.2544140000000002E-005  -6.2942502812000001E-004   1.2293458566999999E-004  -1.7484431746603861E-003   2.0057165292874144E-011   5.3920426587799320E-008
   7.9665107727000004        1.9192700000000000E-005  -5.2690505464999995E-004   1.0535121093000000E-004  -1.7487595378140154E-003  -7.7005932305963218E-012   5.3966321946619148E-008
   7.9663238525000004        5.1736829999999998E-005  -4.6014785563999999E-004   1.1384486079999999E-004  -1.7490115293168208E-003   3.5495553473730471E-011   5.4002917044831191E-008
   7.9661426543999996        1.1026859000000000E-004  -3.5047530728000000E-004   8.7171798701000001E-005  -1.7492558989852442E-003   1.2334843998697529E-011   5.4038415647172592E-008
   7.9660434723000000        1.2147427000000000E-004  -2.1934509673000001E-004   5.2750111713999997E-005  -1.7493897178341711E-003  -9.8025473404417549E-012   5.4057856374205081E-008
   7.9659671782999997        1.5246868000000000E-004  -2.0027160951000000E-004   2.1755699676000000E-005  -1.7494925726509311E-003   3.7086195171777701E-011   5.4072815570868053E-008
   7.9658832549999996        1.3887883000000001E-004  -2.4557112133999999E-004   1.6987324747000001E-005  -1.7496057774600005E-003  -4.0604936465240104E-011   5.4089275466040552E-008
   7.9657707214000002        1.6605854000000000E-004  -2.3841857145000001E-004   5.9753636610000001E-005  -1.7497576272790336E-003  -3.4509294239546315E-011   5.4111354597892097E-008
   7.9656925201000002        1.8668174000000001E-004  -2.3126602156000001E-004   2.6673087102000000E-005  -1.7498631685341939E-003  -3.9327772773718121E-012   5.4126703046933097E-008
   7.9655857085999999        1.8739701000000000E-004  -2.0265578447999999E-004  -5.7071436650000001E-005  -1.7500072239768874E-003   1.8845370510729222E-011   5.4147673835515530E-008
   7.9655303955000001        1.4102459000000001E-004  -1.4543533533000001E-004  -1.0266901097000000E-004  -1.7500818391072760E-003  -6.1318180638432522E-012   5.4158536913022922E-008
